1.150961367342989661e+02,7.409796030525068034e+01,1.603999938964843750e+02,2.066081247468864603e+02,8.731280997623487394e+01,1.968652608588065220e+02,1.346619498706804166e+02,1.272223170169452828e+02,2.841264657318525266e+01,1.613543154538093916e+01,2.213583277850495534e+01,4.433223533184736453e+01,4.732719623287515986e+01,2.999526611865161740e+01,4.805848914759238255e+01,4.407954093747358115e+01,1.469199981689453125e+02,7.074364510901746428e+01,1.245341336241682342e+02,2.966419244901958336e+02,2.550575809033201438e+02,4.974299926757812500e+02,4.247826672038991092e+01,1.254083092146971978e+02,3.517144155734882816e+01,1.372123807083153402e+01,5.060299987792968750e+02,1.023211636858096369e+02,1.226605891532524026e+02,6.090509475026642860e+01,2.156203616127206146e+02,1.136115359368995712e+02,5.355754341128245954e+01,1.415181736278371147e+02,4.421115163389068243e+02,9.777613068441202415e+01,2.034831955468718832e+02,5.673961590554727508e+01,1.497534724172500091e+02,9.380361415542310510e+01,3.304687453289934069e+02,6.119816312644301348e+01,3.351528146579380518e+02,1.452077180926418123e+02,1.542375651696320915e+02,6.384871708493428599e+01,1.310437451781862706e+02,2.859264791379576209e+01
1.104488636146735701e+02,7.289783265994969952e+01,1.576815032958984375e+02,2.012951092247774341e+02,8.563163143173395042e+01,1.947136848823094226e+02,1.318660564371677708e+02,1.257183828099162213e+02,2.711772307159705875e+01,1.599399267178060668e+01,2.156122537456414889e+01,4.481710909606878346e+01,4.651431554749058961e+01,2.930450606404405889e+01,4.796949165702223894e+01,4.347326514559888011e+01,1.404633331298828125e+02,6.871947479248046875e+01,1.215937152253991229e+02,2.958740410388004989e+02,2.509502110494275655e+02,4.879899902343750000e+02,4.177592448432245220e+01,1.252644168598929326e+02,3.422694611757933814e+01,1.318966197163524079e+01,5.164299926757812500e+02,1.009153801825710843e+02,1.194147316462413357e+02,5.869918218211061856e+01,2.105845389240667771e+02,1.130286674049319799e+02,5.267940729183926862e+01,1.370721268429765871e+02,4.304532465086846855e+02,9.512314790499743822e+01,1.997366110486879052e+02,5.536285959150610836e+01,1.476450075182240198e+02,9.155551331137050397e+01,3.290494757203246081e+02,6.028062379680270055e+01,3.269960628961638349e+02,1.436757087457949638e+02,1.499872573106860898e+02,6.377778938132529163e+01,1.280163469766875721e+02,2.839301176514348768e+01
1.114468141764226630e+02,7.304866490104467402e+01,1.572920074462890625e+02,2.005402930682448073e+02,8.921184100549891127e+01,1.973520313614406803e+02,1.325785394282159189e+02,1.264384608802294281e+02,2.801743710361063222e+01,1.611845818401658903e+01,2.236384453212765422e+01,4.448651424590073589e+01,4.633368829153686619e+01,2.968645865809294193e+01,4.824456981585137072e+01,4.407063253303883243e+01,1.411166687011718750e+02,6.908518875100695311e+01,1.228595873826245253e+02,2.986896076029559026e+02,2.564085015646219290e+02,4.832500000000000000e+02,4.131985326639508571e+01,1.242121716812448540e+02,3.461374851290452170e+01,1.320063022034275946e+01,5.067999877929687500e+02,1.004467782076490749e+02,1.220267696703490117e+02,6.091360675137534741e+01,2.127847164135413323e+02,1.120901303702878238e+02,5.193431158716382612e+01,1.384078832408900439e+02,4.361931463942406140e+02,9.736059463384818002e+01,2.064860192538607180e+02,5.605124078667147103e+01,1.489738814319545952e+02,9.354980345316755574e+01,3.296060100283737029e+02,6.126370893782723215e+01,3.277590199644295126e+02,1.437221176336452118e+02,1.549707249197613805e+02,6.493771064381340352e+01,1.282055484474399520e+02,2.896234844361809024e+01
1.131980963403710945e+02,7.369043037851126599e+01,1.582500000000000000e+02,2.020886911033647948e+02,9.079972364594898693e+01,1.987150585551621589e+02,1.337329642214568537e+02,1.270764836836144411e+02,2.869012480065511639e+01,1.626555285339254908e+01,2.272867081825421209e+01,4.466913202687122464e+01,4.670399663878463770e+01,3.006839905855811423e+01,4.834974796904945293e+01,4.417760924039512105e+01,1.412633361816406250e+02,6.900012804228524033e+01,1.227300053358838312e+02,3.023678523642919345e+02,2.578506103736364139e+02,4.850000000000000000e+02,4.151001749332980495e+01,1.241132343854626612e+02,3.463173943866882354e+01,1.379304506683228304e+01,5.187199707031250000e+02,1.017401138941812206e+02,1.237265288131892049e+02,6.288954311247134399e+01,2.120449996916143505e+02,1.122383215723314578e+02,5.263504680064134078e+01,1.401824498538909722e+02,4.479505148534443038e+02,9.795193652014663144e+01,2.082950575361337258e+02,5.611724472045898438e+01,1.499660563089169898e+02,9.399396066456930043e+01,3.357003667830899758e+02,6.245163386015974538e+01,3.325459095342754381e+02,1.445577694221802574e+02,1.569381287036773642e+02,6.603586402470914152e+01,1.296111145019531250e+02,2.931725719615828396e+01
1.121414701111743568e+02,7.288185671217993900e+01,1.567500000000000000e+02,2.003854334661329517e+02,8.979256106602612419e+01,1.966608146129865418e+02,1.321185744180646680e+02,1.276780600308298830e+02,2.828651445451341928e+01,1.636173445481874467e+01,2.246416622953574560e+01,4.447706671632757747e+01,4.683043269703238565e+01,2.946704139760843688e+01,4.823647522078988459e+01,4.370508650321387023e+01,1.399566650390625000e+02,6.811562632757591018e+01,1.215538388246666557e+02,2.994006779486218761e+02,2.563445063799474610e+02,4.843500061035156250e+02,4.128083111281652862e+01,1.222605193373952375e+02,3.506351211098969856e+01,1.396234210286713306e+01,5.180000000000000000e+02,1.006248747554762986e+02,1.233039662575872057e+02,6.146722075192966628e+01,2.104422471273161932e+02,1.116554414074248029e+02,5.157951255195849427e+01,1.416994362170030968e+02,4.440148704732748115e+02,9.802384275335903396e+01,2.071471649311433794e+02,5.659064971641883091e+01,1.511443419080404453e+02,9.457413612000061676e+01,3.343739362834421627e+02,6.295957999027645968e+01,3.345805469592950203e+02,1.424222109045529976e+02,1.568267454922882393e+02,6.702192415149974636e+01,1.309536245635233058e+02,2.943556663912606197e+01
1.137362221975363497e+02,7.318850009104515664e+01,1.612494964599609375e+02,2.037242110297388251e+02,9.119896394262998740e+01,1.986079732248765026e+02,1.339314036005577009e+02,1.281155758647364280e+02,2.848832439486449886e+01,1.641468003698502898e+01,2.275603640770482627e+01,4.455578077114809332e+01,4.778782211672947966e+01,2.974333617184352718e+01,4.834123067901090565e+01,4.432027021322021909e+01,1.461466674804687500e+02,6.837076106356087735e+01,1.231785534859456277e+02,3.066150009777314835e+02,2.590736756914781154e+02,4.990499877929687500e+02,4.133583992950087094e+01,1.234656615253979055e+02,3.580111563273982256e+01,1.403738883088923828e+01,5.334799804687500000e+02,1.013464712055935166e+02,1.252245913383589624e+02,6.335799793359314691e+01,2.143684834874753165e+02,1.135028648619670406e+02,5.397442844926177230e+01,1.454012394927787852e+02,4.508254125304491140e+02,1.045683529751117078e+02,2.076154791611907342e+02,5.755639039898242260e+01,1.555207284056281480e+02,9.971394159281086900e+01,3.383904103582582934e+02,6.466363148231965852e+01,3.359793699823773636e+02,1.444277798169378286e+02,1.599727601538413921e+02,6.833056569754197085e+01,1.322961731797901166e+02,3.007144937884844893e+01
1.127871854617604868e+02,7.455742762563333770e+01,1.605000000000000000e+02,2.044209975491658327e+02,9.255091980194332280e+01,1.986079417921205561e+02,1.349685650134749721e+02,1.292822175013802735e+02,3.000186883886802747e+01,1.659436057709079293e+01,2.311173836099177592e+01,4.460300794664703972e+01,4.836586417617147760e+01,2.993024975269730348e+01,4.844751976852831632e+01,4.517618274160107461e+01,1.433766632080078125e+02,6.878752421473733136e+01,1.234476710712327048e+02,3.077810795291305794e+02,2.605614823501830983e+02,4.917699890136718750e+02,4.160168910143318755e+01,1.247427732042058466e+02,3.611594879407079617e+01,1.373021325149836613e+01,5.378300170898437500e+02,1.024710969910279914e+02,1.248308716221073524e+02,6.460998084012267384e+01,2.150365414765787193e+02,1.141845408228245446e+02,5.481709067274017855e+01,1.470136403364903970e+02,4.534326616158303977e+02,1.054793086946576040e+02,2.083960362829305097e+02,5.789724349975585938e+01,1.545993495756140987e+02,9.835418835717051422e+01,3.395035972928513957e+02,6.477011588117835572e+01,3.414656740253191174e+02,1.454862622486791679e+02,1.618473771884058010e+02,6.948591165226463318e+01,1.352244756669972787e+02,3.018975932966284503e+01
1.174638057377592304e+02,7.681184215097864865e+01,1.674969940185546875e+02,2.117372859771595586e+02,9.173431118350971758e+01,2.014702696156489310e+02,1.367272948406817648e+02,1.306403135685483221e+02,2.904329527579593417e+01,1.640308851924931943e+01,2.307525294883407341e+01,4.503122180437435418e+01,4.836585915520721812e+01,2.982460446288937561e+01,4.851294930696857222e+01,4.532774979394181969e+01,1.473333282470703125e+02,6.847283947018384254e+01,1.244942612089770790e+02,3.120091573515255732e+02,2.623139212891329635e+02,5.082600097656250000e+02,4.152835440301552694e+01,1.269192629977390681e+02,3.591805527326011571e+01,1.395211760351169517e+01,5.488099975585937500e+02,1.033239313901381706e+02,1.259832569482243798e+02,6.271069318226739853e+01,2.186829908131207389e+02,1.166345889960897750e+02,5.497675721243396652e+01,1.496277988841924866e+02,4.617500762483519452e+02,1.023389106329245521e+02,2.064400895045014579e+02,5.798246266605095656e+01,1.549094209910701920e+02,9.937853086859956875e+01,3.441415963542973486e+02,6.479470051578216783e+01,3.467884390177119371e+02,1.468511575026840035e+02,1.624598864641918112e+02,6.932119936762413204e+01,1.374770026327157382e+02,3.005666953250065276e+01
1.225611411733619036e+02,7.876011141243252212e+01,1.733995056152343750e+02,2.155406609271334730e+02,9.345829950650428941e+01,1.980043228041992052e+02,1.343823421994275122e+02,1.310869272118816298e+02,2.920305267036536989e+01,1.623500141651810580e+01,2.338535683151632938e+01,4.555388754996916845e+01,4.901615799438422272e+01,2.980022546743592571e+01,4.881548301852405558e+01,4.546148529214619316e+01,1.477833404541015625e+02,6.829422233345242432e+01,1.293783442473285845e+02,3.114214027367107747e+02,2.607713805631206014e+02,5.121900024414062500e+02,4.228925226191726949e+01,1.279085708164705437e+02,3.646676909856031301e+01,1.425829773422645630e+01,5.405599975585937500e+02,1.035582533157451905e+02,1.229678903742724287e+02,6.365608015082653992e+01,2.196636454010650255e+02,1.193415109942094716e+02,5.460421492777869190e+01,1.459736912980676493e+02,4.628504468591690966e+02,1.011402745747369067e+02,2.072573554036308678e+02,5.829490848680053006e+01,1.554764232434529845e+02,9.844484134883367688e+01,3.510244197878733985e+02,6.495855472404213060e+01,3.491682132334656785e+02,1.458112369482118709e+02,1.614111711236301403e+02,6.932119834360624111e+01,1.397565930527738942e+02,2.985702950199756955e+01
1.183835031328424918e+02,7.863974880113605082e+01,1.723500061035156250e+02,2.158116173093502823e+02,9.167079023536989268e+01,1.992991960049164106e+02,1.342200289941623623e+02,1.314150649173387819e+02,2.863968123626224838e+01,1.606111990270732193e+01,2.220879521937032663e+01,4.609545057481006580e+01,4.878133456412956548e+01,3.007653066756932958e+01,4.861924014035007957e+01,4.462341143869085869e+01,1.499266662597656250e+02,6.876199453217425628e+01,1.287204836216439219e+02,3.053257204303654362e+02,2.642489872204216113e+02,5.143400268554687500e+02,4.198673069129552715e+01,1.291047417644540758e+02,3.584609060438528871e+01,1.425231160676571740e+01,5.626099853515625000e+02,1.021262187244675204e+02,1.243891308481801588e+02,6.241259723624042266e+01,2.179118083264680479e+02,1.205764244743911462e+02,5.420506196551703937e+01,1.434740062424229450e+02,4.629694824218750000e+02,9.998959886200624680e+01,2.097459318536992043e+02,5.808661565091310308e+01,1.556713172923898867e+02,9.765620669637017670e+01,3.551708474113906959e+02,6.436049621255672548e+01,3.483779502058545177e+02,1.470368483513748288e+02,1.606316603363640354e+02,6.909241418352692676e+01,1.392069623404466938e+02,2.904368556690561576e+01
1.161528033841597107e+02,7.713647015293139475e+01,1.646004943847656250e+02,2.101018083833251353e+02,8.991959121091237250e+01,1.956970059909409656e+02,1.330114519050135584e+02,1.303942067339002904e+02,2.833696480252789840e+01,1.582927292694127708e+01,2.151562436778977272e+01,4.505325926465648934e+01,4.764330953793353984e+01,2.976771924946595860e+01,4.751537959871576078e+01,4.404388167128183085e+01,1.501033325195312500e+02,6.786897980818289966e+01,1.245939396154032863e+02,3.022730891691269903e+02,2.593292646210452403e+02,4.992600097656250000e+02,4.128083462942248616e+01,1.269552615893157252e+02,3.550427394538863268e+01,1.377384587145121486e+01,5.455200195312500000e+02,1.004712877181999175e+02,1.214601762228836748e+02,6.116912933215760972e+01,2.147794949183032713e+02,1.144117502286811856e+02,5.374381068593339705e+01,1.397817324459822999e+02,4.579730615853628706e+02,9.915054864519623834e+01,2.076706306084516314e+02,5.706405661888678083e+01,1.529692972196407368e+02,9.610608505363383358e+01,3.492062883272709541e+02,6.379522209509320163e+01,3.406663200457610969e+02,1.418279771231270274e+02,1.587477782740166958e+02,6.817269758043464378e+01,1.367922439157634074e+02,2.895495351938781425e+01
1.186574283227332955e+02,7.800197678561040959e+01,1.681614990234375000e+02,2.130534801144823405e+02,9.201558842209793454e+01,1.947039288722219510e+02,1.331197159236291441e+02,1.316337881528882860e+02,2.890033794432269687e+01,1.592780512068705967e+01,2.207198348313071179e+01,4.578058045306906365e+01,4.868197341887950813e+01,3.012529028695979605e+01,4.749083347382926945e+01,4.456991127122609697e+01,1.514799957275390625e+02,6.744374458272132244e+01,1.273948075361779217e+02,3.085394280909911231e+02,2.630988802512358689e+02,5.040000000000000000e+02,4.146418604552589215e+01,1.274858791465757832e+02,3.587307674570454452e+01,1.399924266674856987e+01,5.495000000000000000e+02,1.012705435904266551e+02,1.243699103592462052e+02,6.261699788133431355e+01,2.180546322769806977e+02,1.144117497565844559e+02,5.381477206320004569e+01,1.403541936803617887e+02,4.641491566043218313e+02,1.000215474922178487e+02,2.109947951087049489e+02,5.748064974373269109e+01,1.550954629777488378e+02,9.779215377754572103e+01,3.529538006717642702e+02,6.500771855315072401e+01,3.481418783243263420e+02,1.445113413135916574e+02,1.608265464406428862e+02,6.853417322347387142e+01,1.387294310916058464e+02,2.950950415214888878e+01
1.173659779970685264e+02,7.870617345554963151e+01,1.649804992675781250e+02,2.133147610614285838e+02,9.218798077523004508e+01,1.955412290243370137e+02,1.339584694423606663e+02,1.316794032005805946e+02,2.867330909817792417e+01,1.590462137834837542e+01,2.216318353433204891e+01,4.568612286336742301e+01,4.919679867895793990e+01,3.122238557584406493e+01,4.754807990846990151e+01,4.460557079221025134e+01,1.487466735839843750e+02,6.814114029951051066e+01,1.269562379223529973e+02,3.114593029207896961e+02,2.644771515054648034e+02,5.077500000000000000e+02,4.176671279212455801e+01,1.271171279501309783e+02,3.611594755485564434e+01,1.386585001140746165e+01,5.370700073242187500e+02,1.033392029710607716e+02,1.239762001806303857e+02,6.226781506164698499e+01,2.191971161158118946e+02,1.140758634256632575e+02,5.481708999548760630e+01,1.402491977114808890e+02,4.648132930603837849e+02,1.013240762172742109e+02,2.107927891693502431e+02,5.717767309657633490e+01,1.548208385393941455e+02,1.004844602982639827e+02,3.543731297423801152e+02,6.470457988037958330e+01,3.462888373439513998e+02,1.449013172667823142e+02,1.620236647845653124e+02,6.980847959877139886e+01,1.381077222221181557e+02,2.925071316622658912e+01
1.136873011007537997e+02,7.606820017720227156e+01,1.611139984130859375e+02,2.088436512947644417e+02,9.101748350216506367e+01,1.923284427263153304e+02,1.304681207335470106e+02,1.327184452703505713e+02,2.830333231644161884e+01,1.564379526115505925e+01,2.178923945810423746e+01,4.537440878977620429e+01,4.931420821557196632e+01,3.077541830403052003e+01,4.704929217575402589e+01,4.448075157747979347e+01,1.439166717529296875e+02,6.716307510158557648e+01,1.241753047093291400e+02,3.096391440211160671e+02,2.602602607094759151e+02,4.952500000000000000e+02,4.091414130954772332e+01,1.268113517477816430e+02,3.547728633982190871e+01,1.354720089980591702e+01,5.281400146484375000e+02,1.018817311397279468e+02,1.229198611377814387e+02,6.124578257374627555e+01,2.158362833281491646e+02,1.125248146777059333e+02,5.418731264775512102e+01,1.367763856083689404e+02,4.572790894580712120e+02,9.573048997114103997e+01,2.082124191565047511e+02,5.673267175941474960e+01,1.533856590336875172e+02,9.802785568614446277e+01,3.503472220496288401e+02,6.369688918546616918e+01,3.424465899478977349e+02,1.409737609041688700e+02,1.600562656233414316e+02,6.891395067895788884e+01,1.367652056541278967e+02,2.918417128480738043e+01
